image,individual_id,conf,species
8d2578b77f8115.jpg,2de4f06745f4,0.6969248251427879,blue_whale
8d269d25497e64.jpg,c995c043c353,0.7986402713799124,bottlenose_dolphin
8d290b91e077d2.jpg,626fc1a305f3,0.6493678802770418,gray_whale
8d319fc0b2348e.jpg,573474c659ac,0.3069834873098188,humpback_whale
8d32a8ba9d06ec.jpg,afe56ce81185,0.5754926166374246,fin_whale
8d34636899fd54.jpg,8b53f2ea7b8b,0.38643851997373424,dusky_dolphin
8d3d194250aadb.jpg,9fce96e20b1b,0.505174876559511,humpback_whale
8d3d4b612c2a45.jpg,7058b907051d,0.650553223603512,sei_whale
8d3d5d31a5069a.jpg,f10f89d50c34,0.6232360359673886,beluga
8d3f8b2a38c562.jpg,1b3451384a6e,0.34492179716383475,blue_whale
8d401abd3ea607.jpg,9fa18d58645a,0.7493884880433328,humpback_whale
8d44138b107e27.jpg,250c3fdb9da6,0.7171039274009473,false_killer_whale
8d46b407b469ec.jpg,86257eaa613b,0.6769180091768617,humpback_whale
8d473209968506.jpg,50c307188621,0.7942114993009737,humpback_whale
8d499ae9da49e0.jpg,30ca1c6cb592,0.7126068436212576,bottlenose_dolphin
8d4bf89d941bff.jpg,b96946b5f55e,0.6153341447532849,spinner_dolphin
8d4d8b1b4dc30a.jpg,e30514124b93,0.2772522091134421,dusky_dolphin
8d514335c4cbb2.jpg,07a477b6a091,0.8198501440649253,false_killer_whale
8d537eba483730.jpg,599bf01ce321,0.8210923171731371,bottlenose_dolphin
8d5447a4904257.jpg,9f77e343bfea,0.5242766222982614,fin_whale
8d548185675ac8.jpg,6a6fa3ec3810,0.7496270952364237,humpback_whale
8d561508834b9f.jpg,2daa60f8ebce,0.38639935395675196,fin_whale
8d57a895d57fa5.jpg,e60178a4c756,0.802283345618176,gray_whale
8d57cc066d2125.jpg,6a28c14fc117,0.5213572691442929,humpback_whale
8d5b4d3226338b.jpg,ccaf64734674,0.6917806955698075,commersons_dolphin
8d5cbc73fb3120.jpg,a0d9288faf36,0.7882806052721223,beluga
8d5f0ea091a2b0.jpg,a91388b5d86f,0.7541269059370865,false_killer_whale
8d6057d1c56e7c.jpg,43a5f34aff96,0.6028698296645342,spinner_dolphin
8d65a6fd4e526b.jpg,96ae003798c7,0.2912559594300107,dusky_dolphin
8d66495d6c4bda.jpg,3b88e88827bd,0.8765837078617833,killer_whale
8d677050414fae.jpg,9a1cc6354b70,0.6284632963726451,beluga
8d68d275711757.jpg,bc1eb2241633,0.8178492538072791,bottlenose_dolphin
8d6a7b7c94ce5f.jpg,94d859a997be,0.7226153561495853,melon_headed_whale
8d6af410697efe.jpg,c61caf14720a,0.7861981041549673,short_finned_pilot_whale
8d6cc5ab7e3f5d.jpg,2c555d5abd00,0.31894634840230446,melon_headed_whale
8d7334ce7b9797.jpg,f46395452c26,0.8515344959658884,false_killer_whale
8d757696fe0c48.jpg,b1cbabccefbc,0.8925341543639209,killer_whale
8d7c53e0b28fba.jpg,b65b4c3cc30e,0.9053177873225593,melon_headed_whale
8d7daa1316ae05.jpg,21caab533d12,0.7529427051916049,bottlenose_dolphin
8d8303a0c27731.jpg,4964428c7175,0.32492822576088926,dusky_dolphin
8d84ab0771bbe1.jpg,d10b2df2253d,0.4631444791235071,dusky_dolphin
8d85562ccb72dd.jpg,0a67aa3bfe4e,0.5346068124724906,beluga
8d8a59c4d13f87.jpg,8e7a9b4f9ff6,0.3878755448724586,pygmy_killer_whale
8d8c93336b562b.jpg,3b040c590edd,0.44500390191427425,humpback_whale
8d8d628d250300.jpg,10e758eb503a,0.8524094340207733,humpback_whale
8d8e1f2159bbdf.jpg,3098ec62e5d2,0.7461269268713581,bottlenose_dolphin
8d90309b78bc56.jpg,531d166b9c97,0.27252456191917135,melon_headed_whale
8d9069608b0326.jpg,06ef73efe924,0.8907766773383379,beluga
8d95478c93a3cf.jpg,3ca0fa078813,0.8327287734487949,minke_whale
8d96b71ff3f4a6.jpg,711d16b94c72,0.8661042856042437,killer_whale
8d96e46c2fe265.jpg,aa91f4c77eb3,0.3589915024729261,dusky_dolphin
8d9831d741352b.jpg,c45555d5d728,0.42267196508290505,humpback_whale
8d985fb6721429.jpg,bb412c320dba,0.3417965895487957,dusky_dolphin
8d98b6d4ca6a6e.jpg,eedb155eb60f,0.6005961747261389,beluga
8d98d6b3f31686.jpg,49bb16c6a7a0,0.6764645007282142,minke_whale
8d98ed7b339597.jpg,315aca9aff0a,0.4277652555118366,humpback_whale
8d9930702071b7.jpg,8f2a4ac56f03,0.8028098539655988,false_killer_whale
8d9ee6026e06a0.jpg,18efa8d0b472,0.47819961345908923,humpback_whale
8d9f3328264fe6.jpg,fc6e0cd4638e,0.7210008107379947,killer_whale
8da1df8d181e19.jpg,152da223b408,0.7074131222441874,bottlenose_dolphin
8da1fc19817c63.jpg,8690c5185efc,0.8571231295922105,killer_whale
8da5ca7f68d187.jpg,480677e8cf20,0.8086374795664405,bottlenose_dolphin
8daaf8e0ddd984.jpg,ef476d73994c,0.6565585246270822,humpback_whale
8dabd890a62b23.jpg,1acd4202f440,0.3249310661124309,dusky_dolphin
8dac351a925167.jpg,7b408088a294,0.5964154108318316,beluga
8dac5ca67153e6.jpg,20ee564be27e,0.6846784699000804,blue_whale
8daf92e3b42cb6.jpg,6fd4eb8fd609,0.8239738938507593,beluga
8db55c24117ef0.jpg,4fb5ef2a9b98,0.7313335383951274,short_finned_pilot_whale
8db7f555fbf6a9.jpg,d7f28b82d740,0.43822757602463175,beluga
8dc1502f6001a4.jpg,459bd46f77fd,0.320878718700826,dusky_dolphin
8dc2457b774475.jpg,6b413f6798f4,0.6280398561477848,melon_headed_whale
8dc4ded345327c.jpg,4f24207cef10,0.3972900786551339,bottlenose_dolphin
8dc749a9acc7b5.jpg,a97b77cd49d7,0.4551362229885696,beluga
8dca9c78f16216.jpg,d3cedf439859,0.6550734807556009,beluga
8dccac8f145e43.jpg,18f270f6ca16,0.35799684471246757,humpback_whale
8dce270cd9ac79.jpg,30f0a33f9b0f,0.8167739318793558,false_killer_whale
8dd04552bd0693.jpg,626fc1a305f3,0.4309625161343783,gray_whale
8dd7886a7d377d.jpg,b96e23cd6850,0.8444539338956553,fin_whale
8ddf1edae13d97.jpg,35f898e6595e,0.8123723162332055,humpback_whale
8de09ac45aa1df.jpg,7fdeba948ee8,0.8410309753106662,beluga
8de1f6a799b32e.jpg,912faa12e283,0.675378882927803,melon_headed_whale
8de20933a71171.jpg,35dd233af303,0.4017476241752832,blue_whale
8de3fc5743a902.jpg,886086dd8462,0.8797790162327624,bottlenose_dolphin
8de56ec4e95e55.jpg,93a3cb74801f,0.837293057504222,beluga
8de5b445d864b0.jpg,f2ca768b2b98,0.6798987695873377,short_finned_pilot_whale
8de5d453925484.jpg,cb0fed574200,0.7133360136323719,beluga
8de703fd4a0825.jpg,ff43adc9a4d4,0.2460580246449918,dusky_dolphin
8de7e7477e7799.jpg,83738bf266a2,0.32691585164999726,dusky_dolphin
8dec9e437f6da2.jpg,7e5ae959f2d5,0.7136121404406092,bottlenose_dolphin
8df043691706a2.jpg,b4d28b542d12,0.39894058146856026,blue_whale
8df05d9ce29996.jpg,4051086ed105,0.65477977447987,killer_whale
8df0a25b8fbeb4.jpg,0616562235a9,0.8140928617620897,bottlenose_dolphin
8df1185ed08e58.jpg,03f70840f54a,0.2797741045757442,melon_headed_whale
8df14ba4132ec6.jpg,0da7afce668f,0.8441037507481435,bottlenose_dolphin
8df58eda290a5d.jpg,193a5026af99,0.3579709914239074,dusky_dolphin
8df5f1e3207361.jpg,8f1cffc5fe63,0.5002221217978886,white_sided_dolphin
8df66ad09be2d3.jpg,4b4c5f9ef032,0.3361597187579811,killer_whale
8df6a8b7f3e463.jpg,c070eadfe7f6,0.7291810713583767,beluga
8df6eecf91ea20.jpg,2d27d969caba,0.6824077397967827,dusky_dolphin
8df903ef7fb6a3.jpg,938b7e931166,0.748927340004526,humpback_whale
8df925fb01d279.jpg,49e251ddb4a1,0.42177390376690405,killer_whale
8df9bcc7ab82f6.jpg,c743ab97d889,0.5811418373058015,blue_whale
8dfcfaa26ea9b7.jpg,03b002f56368,0.5262247906203271,commersons_dolphin
8dfd1ccb61671f.jpg,84502c5db6bc,0.8099044795749779,beluga
8dfe246cb7a7a9.jpg,729f4b14245b,0.8286921560497198,humpback_whale
8e0458dd585ba8.jpg,fb19cc7395ff,0.7833772731349993,humpback_whale
8e0758eb7b9c82.jpg,0f4d92b72d89,0.8081612302417907,killer_whale
8e0fa803573be8.jpg,5ca799f80b5e,0.8116835004036211,beluga
8e14c4940d2adf.jpg,f00f1d5f2d61,0.8429496373470521,false_killer_whale
8e14c61215d4bd.jpg,d771fa02d4f3,0.7921122054426067,bottlenose_dolphin
8e152963576e92.jpg,3098ec62e5d2,0.8636772745370358,bottlenose_dolphin
8e15a52fb48a70.jpg,845491875a4d,0.44294732133925074,beluga
8e17b316c97dc3.jpg,0b180ad0afa2,0.7439898079427291,humpback_whale
8e18f197309adf.jpg,d4313bb0ebf5,0.44315389522650417,spinner_dolphin
8e19c6862d91ad.jpg,84a261c0e5cf,0.8039326808270892,beluga
8e1c9d3bab627b.jpg,e9639f1b4fb8,0.6306104919968228,sei_whale
8e1d3481e08d88.jpg,72226309b7ce,0.5395067977539895,fin_whale
8e1d461ed770fd.jpg,ee56de21774d,0.4909442525629687,humpback_whale
8e1e5d35acae11.jpg,04967cf87b66,0.6897613569057205,beluga
8e1fc071546288.jpg,32d3b30b473f,0.7046757454864369,fin_whale
8e22989e775b2a.jpg,289efeba2cf2,0.31582847966878685,humpback_whale
8e2783f0acb574.jpg,5c12b1a37086,0.5668631426717748,minke_whale
8e28393d97aa36.jpg,bf005145e96a,0.7929469699168783,bottlenose_dolphin
8e2859ff98b44c.jpg,1a818ec2ac9e,0.8440938911887569,bottlenose_dolphin
8e29933bb8b70a.jpg,325e1ec8caca,0.6704358636088066,spinner_dolphin
8e2b1f94c74a35.jpg,aa169045adea,0.7349794950745745,common_dolphin
8e2e0466381408.jpg,cb372e9b2c48,0.5982725706945043,bottlenose_dolphin
8e2e6689ff6325.jpg,8befc0617a38,0.5241861167954198,beluga
8e2eab74f3827b.jpg,469dcda341c4,0.5761193897522983,humpback_whale
8e35525f6e1983.jpg,58555c55b575,0.6198592429811908,humpback_whale
8e35e4f3e4c296.jpg,1c1ae5b11081,0.30225102192257514,dusky_dolphin
8e3b739dc2187e.jpg,bbafe4010495,0.8237184542199376,spotted_dolphin
8e3ccc39902f2c.jpg,f46b5831d9cd,0.5751872336231728,humpback_whale
8e404601620071.jpg,7fdeba948ee8,0.745415164866364,beluga
8e4107ff1a962c.jpg,887858b82a0e,0.7306738499092484,dusky_dolphin
8e4356be368e75.jpg,bbed4d112937,0.3825629219456408,blue_whale
8e44beba6ad735.jpg,9997a542b869,0.6594412524679286,beluga
8e46df6dcf3d6a.jpg,f8a9f40d1b49,0.3660639819313788,humpback_whale
8e511d112bbce1.jpg,49dc55655231,0.6291955667442442,humpback_whale
8e588202224ff8.jpg,472b5e8faa2b,0.6763998919876016,short_finned_pilot_whale
8e5abbab788f60.jpg,f25bb4903d00,0.7754553201865567,bottlenose_dolphin
8e5acc8fa71c42.jpg,76e8d0d6d223,0.3807610059366248,melon_headed_whale
8e5c5c472ec4b7.jpg,2de818d19b69,0.771028206993132,humpback_whale
8e5d355f11443a.jpg,b69aa28c9ce3,0.4902617738641905,bottlenose_dolphin
8e66738594a4d1.jpg,6f47542558a1,0.5114782153810463,beluga
8e6abc891a8f58.jpg,02947a94c3fc,0.8409963866467024,bottlenose_dolphin
8e6bc90a5d8e8b.jpg,1e8a07dfc437,0.7808701012428527,spinner_dolphin
8e6cfd6e2135b3.jpg,7c9f2b782eed,0.4104276930184339,blue_whale
8e74072d3252c9.jpg,99fd09a1939d,0.36332866100978994,dusky_dolphin
8e7445d95d915d.jpg,f75115bf3ce7,0.7588363103389089,bottlenose_dolphin
8e76b3cd13f33c.jpg,089b5374f1ac,0.43140570358350033,dusky_dolphin
8e7703776b7932.jpg,9fd8bdb2557d,0.39320776253088735,humpback_whale
8e7c533a7131ff.jpg,0c59b7b50fa6,0.3480658951569158,humpback_whale
8e7d28919317e7.jpg,6fe44e67461d,0.7211204537923024,false_killer_whale
8e7e76e3d78477.jpg,0c7efa8795f5,0.770146629535518,bottlenose_dolphin
8e7f4409e079e9.jpg,d5537869e3e9,0.6879108934136052,bottlenose_dolphin
8e7fce1fe877ea.jpg,a6bfde1483be,0.8305074192360277,false_killer_whale
8e842968f89df1.jpg,fcbd2f41069b,0.582795122965636,humpback_whale
8e84a380597779.jpg,9aee7e7f4a9c,0.5384281391068567,beluga
8e85ad13b6acb5.jpg,60ef0f53e535,0.5814533612693602,killer_whale
8e863c7036e05d.jpg,262f464ee602,0.7642955449220784,beluga
8e8741c64e3f9e.jpg,45fc3a8e1d4e,0.6983803650202758,humpback_whale
8e8d4f669973fe.jpg,3bd53bccef11,0.42587454803042635,cuviers_beaked_whale
8e8fd1afb4bb19.jpg,b11b2404c7e3,0.8351517533091892,bottlenose_dolphin
8e8ffbbc337ac4.jpg,b49382f16a62,0.7585343343833407,humpback_whale
8e932d72516de5.jpg,ea8160d46f8f,0.8702516319069705,fin_whale
8e947bdbcdc8eb.jpg,03f3d1f0e58f,0.793461271560568,humpback_whale
8e954d44a00abd.jpg,3a8a5f684108,0.5729830336957913,killer_whale
8e9727dfad0cfb.jpg,64eb32b520b8,0.2858209714138726,dusky_dolphin
8e9be8f03703f6.jpg,4a246c22ead4,0.39469069207959667,bottlenose_dolphin
8e9c96ecb5c48a.jpg,bbfb8ddff375,0.40941150210851857,southern_right_whale
8e9f2f560c5d1f.jpg,da65f819073c,0.49742426494889824,beluga
8ea21fbc7872e7.jpg,af2c6f835625,0.7950630589511588,bottlenose_dolphin
8eabcf853ac949.jpg,ea31bc6e2ae3,0.6202802780826655,humpback_whale
8eae7568956660.jpg,12bee85b3eec,0.6873847379627808,common_dolphin
8eaf232478804a.jpg,77a53f0c3b12,0.7093665016308134,beluga
8eb3aceb80b45d.jpg,f248b58dcf15,0.553692276477109,southern_right_whale
8eb6c57b5e8f5f.jpg,87a3edd9e541,0.4761091903284947,fin_whale
8eb73a95aa785f.jpg,de280a57ed96,0.7736132227877409,bottlenose_dolphin
8eb893bbc5fff7.jpg,aabe9e7ff657,0.8094919330953965,bottlenose_dolphin
8eb995017ca5ea.jpg,0a67aa3bfe4e,0.5514226160233449,beluga
8ebdf7e88c960c.jpg,f14d85eab8fb,0.3413715314021503,dusky_dolphin
8ebe14d451ed5a.jpg,528c6ef62a74,0.774187417319877,false_killer_whale
8ebe40c6a57018.jpg,e7088075f6f0,0.7307487175251374,beluga
8ec048c7b5b0ec.jpg,a86ac28b8f78,0.47799828736338834,melon_headed_whale
8ec1aa5f9b6ac4.jpg,cf0e710b0636,0.8552706614929982,bottlenose_dolphin
8ec1d8c7d8d3fe.jpg,7b668a47e503,0.844389690353849,humpback_whale
8ec2d04d7b45d8.jpg,4d6de5af9c8c,0.8475796413026104,killer_whale
8ec3c30a47abf0.jpg,5237b2a5ea5e,0.8742058682281872,killer_whale
8ec7e78acc73d1.jpg,4c5767f6b25e,0.2915190737519342,humpback_whale
8eca8dd25e12a4.jpg,3a23dce0eac4,0.5175889865733166,blue_whale
8ed050d8ca35ce.jpg,52941321498c,0.4178481517086677,commersons_dolphin
8ed19c10e49b92.jpg,65f870f7f6cb,0.5479360354424149,beluga
8ed329d2d08753.jpg,c4c5929a272f,0.7011148728069971,beluga
8ed759c83f5bc9.jpg,04a9b1cad4d9,0.5761770703525118,gray_whale
8edb92c14b455a.jpg,c5d54a5cdc32,0.4368849964300938,dusky_dolphin
8edc49c7a5747c.jpg,77d8582b9609,0.6796037948261118,blue_whale
8edc6c17ba167c.jpg,45f21ef829ac,0.2686612892457901,dusky_dolphin
8ee006b6c13b2d.jpg,3ee0ab1d8230,0.3750161131481729,humpback_whale
8ee0fc8695adbc.jpg,44bd3fec6ad6,0.50886687241141,beluga
8ee292371e576f.jpg,8f85037ce326,0.36284633470191363,humpback_whale
8ee898f5a41ac5.jpg,12f2a4406d7e,0.4690068733886929,beluga
8eeb4c1774a366.jpg,e6b44657332c,0.6595612193558694,spotted_dolphin
8ef0e184b0b3dc.jpg,afb9b3978217,0.5638488344344615,beluga
8ef1fb972a6e46.jpg,6e8b8fed87af,0.45142657343157155,humpback_whale
8ef20af36afc88.jpg,7aa5641e5acc,0.8490439420485056,humpback_whale
8ef2bc867a0f9f.jpg,f5e8adff14bf,0.7990601074211896,melon_headed_whale
8ef3187d56d885.jpg,c3801aa7322f,0.37760044716923385,beluga
8ef33571184189.jpg,250c3fdb9da6,0.7440491054446831,false_killer_whale
8ef3709b3caa8a.jpg,9f2316347214,0.6140606860325438,fin_whale
8ef4a05a5f648b.jpg,a03830613b45,0.40989250001027666,beluga
8ef4b9dd8247c0.jpg,8f429480509f,0.5718782058609128,melon_headed_whale
8ef59a77c05202.jpg,69c57ffdb943,0.4124930405892776,humpback_whale
8ef77e4396cda0.jpg,ee19f9eae110,0.6688695891019193,rough_toothed_dolphin
8efaae18e1f995.jpg,f2e04ac82d90,0.4152274407484351,dusky_dolphin
8efb494c3187a2.jpg,f44a5891ae88,0.8115208677027533,dusky_dolphin
8efe1d22621669.jpg,37c7aba965a5,0.7001752150932018,minke_whale
8f027bcac33283.jpg,d220498fc3b7,0.5003607627354647,killer_whale
8f053119e0d91d.jpg,32eeef0dc892,0.744376545308746,humpback_whale
8f06515b106482.jpg,3d9602f01444,0.8535071811817169,killer_whale
8f087e98303231.jpg,ad962a1131d3,0.5868061774886738,humpback_whale
8f0970c7aad53a.jpg,b0efa3754f08,0.6206202013580183,melon_headed_whale
8f0a26b4153e0e.jpg,ccbfa37937ad,0.35356551846566653,dusky_dolphin
8f0aa3b3c77e75.jpg,5ff379d1ea6e,0.3700093567925538,fin_whale
8f0e83fd8a8899.jpg,b59be0fbad97,0.4082551598665135,southern_right_whale
8f12f4eedb8fa3.jpg,fa633c922517,0.7043341095457377,bottlenose_dolphin
8f14134a98c15a.jpg,d64192406524,0.6364048261834699,killer_whale
8f162f012fe4df.jpg,1afc82b009ea,0.8876730086075995,bottlenose_dolphin
8f18b6aa6a0f7f.jpg,18f270f6ca16,0.7447137139794359,humpback_whale
8f18d6393e6da9.jpg,266ae56325ad,0.3786233202065503,melon_headed_whale
8f1cfae55f36a7.jpg,babd014300b7,0.8546063057762934,beluga
8f216aa82c17e4.jpg,a24941c8a530,0.8109688816624483,pantropic_spotted_dolphin
8f23b9c9fb740c.jpg,1ae5c5a035b5,0.8406490531640289,bottlenose_dolphin
8f276c458dbe72.jpg,4c35ac32cb41,0.45677070977069306,humpback_whale
8f2856c0011077.jpg,325eb9a658fd,0.3739938616509276,melon_headed_whale
8f2a2dd402d44e.jpg,e7851e34a0e5,0.7903794507435059,fin_whale
8f318f02371800.jpg,758230407989,0.6482885570865599,bottlenose_dolphin
8f38e6c8106425.jpg,0b2973489685,0.8720922706037277,bottlenose_dolphin
8f3bb40c80ed98.jpg,5260a07796e3,0.3753184184771166,humpback_whale
8f3e3644165e09.jpg,4ffd5717e139,0.8322308519211623,bottlenose_dolphin
8f4261bce2f4b1.jpg,ff26e042cd52,0.8327408735384858,beluga
8f42a91d6ecbaa.jpg,1e2787e9c424,0.547212446491557,humpback_whale
8f430707606dbf.jpg,24698eb627d3,0.7760820111195368,killer_whale
8f475c233ae396.jpg,6bf9810d3632,0.5542498467090777,bottlenose_dolphin
8f48b372d97729.jpg,36c065143e3f,0.4050258163123436,blue_whale
8f4918c05aa8ed.jpg,571c4d56e05c,0.7578111941728953,fin_whale
8f4a38e991f50e.jpg,f00f1d5f2d61,0.6205287009463696,false_killer_whale
8f4b17013953ab.jpg,54cfc2d735df,0.458872442964652,humpback_whale
8f4e970d0bf932.jpg,4b234d0d53c1,0.7296398666850882,bottlenose_dolphin
8f4f51b0285be7.jpg,b8b652e94c04,0.3629623614783711,dusky_dolphin
8f4f80f5138f4d.jpg,c070eadfe7f6,0.7998943999583031,beluga
8f579aefc3f1c3.jpg,66a222e1f8ca,0.5707596509907334,beluga
8f5b9e8e4eef38.jpg,10bab45fbebd,0.5068253262115108,dusky_dolphin
8f62198f4c8925.jpg,b90d49ab0905,0.5700087781468929,false_killer_whale
8f62db79b886a4.jpg,1191a41ee0f4,0.8174784468872722,bottlenose_dolphin
8f68804c90446e.jpg,db972a58852a,0.39579545403389393,dusky_dolphin
8f6a39390e0d17.jpg,1b434f154c89,0.8029125148059174,humpback_whale
8f6c9ac3539f9a.jpg,886086dd8462,0.7768553622394035,bottlenose_dolphin
8f6f262d66549a.jpg,d18fa52700b2,0.8078465447794244,minke_whale
8f7067899de818.jpg,b4d2bb5b6bb9,0.7787242552550296,bottlenose_dolphin
8f72a5025e3ca5.jpg,ac48977c0215,0.7814882799734143,gray_whale
8f72cfa19f2945.jpg,10d987582bdf,0.4863962881583193,blue_whale
8f7714dbad7053.jpg,b857caa6d4a2,0.8153684727390705,false_killer_whale
8f782f292141e5.jpg,3fd2c5c4f862,0.3858789165751187,southern_right_whale
8f783f0a2cc11f.jpg,7acf0ed97fc5,0.7095228539327046,false_killer_whale
8f79ff7a8ed9a1.jpg,15f06fdf57fa,0.864788993765649,beluga
8f7baa04ec97fe.jpg,13d4be9ea299,0.3714398903168271,humpback_whale
8f7c64aae2ddee.jpg,6c72e287a822,0.8155476952289473,humpback_whale
8f7f6649850791.jpg,87eb07538500,0.5583420018644843,bottlenose_dolphin
8f7f92e85d5946.jpg,86f7d2ccff90,0.5332987767694394,dusky_dolphin
8f8001f04f3be4.jpg,f46395452c26,0.8908984141439223,false_killer_whale
8f80b9192954b7.jpg,6e41740689db,0.3110196364945437,humpback_whale
8f86d073e3c7a7.jpg,9763308b27a4,0.8298095710545199,false_killer_whale
8f876086e7f83f.jpg,a252064485f2,0.5473726022065881,melon_headed_whale
8f894c4b9f6515.jpg,5795d26994d5,0.5613852313343864,beluga
8f8bea888881e5.jpg,301b2b629f2b,0.39388529294006225,southern_right_whale
8f8ceb241e4c00.jpg,5b22246a675f,0.2778240187300547,dusky_dolphin
8f8e85d41ff0e8.jpg,830c4cc64f68,0.45160788746658415,dusky_dolphin
8f91109b7c05d2.jpg,91b6d2406727,0.6450417772068828,beluga
8f9165639121d7.jpg,842382639a5e,0.32926300825240884,melon_headed_whale
8f9641ea0a4221.jpg,114207cab555,0.853515315347009,minke_whale
8f99fcf45bfda9.jpg,da1416bff528,0.4228864866096398,short_finned_pilot_whale
8f9ce61f37bcb1.jpg,9677673136cb,0.5291178133094855,humpback_whale
8fa23da6559616.jpg,58ea04282787,0.2946762026522059,dusky_dolphin
8fa2bc578a17b2.jpg,5bf05999c111,0.7378319389615907,bottlenose_dolphin
8fa64c447dbca7.jpg,1f0688c99e1a,0.541256204033317,humpback_whale
8fa919b801bf20.jpg,9f2316347214,0.6266590746788273,fin_whale
8fabed7d228fe9.jpg,d5b28257276e,0.8423177232120433,humpback_whale
8faec04da04732.jpg,6640f32ff587,0.3332622034894045,humpback_whale
8fb12dda0687c0.jpg,9fa18d58645a,0.7957919110959105,humpback_whale
8fb338446dd9b4.jpg,6ea7b74e1c3d,0.7875340743680346,bottlenose_dolphin
8fb45d74e7e5ad.jpg,af3a0e1bb796,0.7409446757398619,bottlenose_dolphin
8fb597da1d8fef.jpg,d220498fc3b7,0.8149282589616987,killer_whale
8fbc936d88ec52.jpg,3ee0c96472b9,0.7893330293921927,false_killer_whale
8fbde79b400699.jpg,876949de9e29,0.571561464592801,southern_right_whale
8fbe7c2764bf48.jpg,9252fa90a2ba,0.7938909774323483,killer_whale
8fbe81c077ba55.jpg,5eadcb922362,0.4436646479835829,killer_whale
8fbf467a4409b0.jpg,12a03da95200,0.3566384525224733,beluga
8fbfb826deb0e9.jpg,4d6de5af9c8c,0.7922735208012118,killer_whale
8fc0879470209c.jpg,3f70120fff3a,0.8676493794298565,spinner_dolphin
8fc0bec2467fea.jpg,1e95db1ab477,0.3901810457652531,humpback_whale
8fc6ace5b5663a.jpg,599bf01ce321,0.8160172722132444,bottlenose_dolphin
8fc80a9a2d4d16.jpg,883011777c18,0.7954447075701235,long_finned_pilot_whale
8fc876918582e3.jpg,73e13d5e4ada,0.6039729498009585,bottlenose_dolphin
8fc87edf0d5457.jpg,fdb532d9bc78,0.7108892562068476,bottlenose_dolphin
8fcb5e68774c5d.jpg,52a2c490b25a,0.531854072510014,fin_whale
8fcb7a7390a4cb.jpg,82af241cd012,0.8571537268781302,humpback_whale
8fcbb1e83bb23d.jpg,db391fb708a2,0.6576204151578094,humpback_whale
8fcc0871686fe0.jpg,557406f121e6,0.762631045641522,bottlenose_dolphin
8fcea0157d1a99.jpg,216379f400c2,0.436120082665455,beluga
8fd0acf914c3c2.jpg,2ecdaf3b0ce4,0.28884708894266176,melon_headed_whale
8fd14a1717a0e4.jpg,3855ab046a0e,0.5640137439359315,spinner_dolphin
8fd1eff4c607dd.jpg,63ed7413e4e4,0.49160296693046807,southern_right_whale
8fd2f75a1588cf.jpg,e7771cf830b5,0.6806384647825505,humpback_whale
8fd43c237af746.jpg,eda838f2ec7f,0.4506927761645293,southern_right_whale
8fd44d821de8a5.jpg,29623de1f9a5,0.6387438517718961,beluga
8fd6b8932f5df0.jpg,43a0437939e4,0.7499482826798893,beluga
8fd90d89cc810e.jpg,444887b34d43,0.2823626004587454,dusky_dolphin
8fde3f58512984.jpg,42ecbb3671ed,0.7346838207902384,humpback_whale
8fe4be957912cd.jpg,5185e90ddcb1,0.8726365785035188,beluga
8fe4f9f92696be.jpg,bbed4d112937,0.6348153893539993,blue_whale
8fe8d6d267ff39.jpg,480677e8cf20,0.76846685538952,bottlenose_dolphin
8fecff730840c1.jpg,e5c22090279f,0.8304633067979494,false_killer_whale
8fefd25f91aad6.jpg,4a67e64bd3b7,0.6663287824224743,minke_whale
8ff0d5d5684532.jpg,aadc9c5da7ae,0.652595537346045,bottlenose_dolphin
8ff4687b409f11.jpg,dc2bee5ef875,0.44544139614999434,humpback_whale
8ff6e6c543ac52.jpg,1c49644ca9b3,0.6184916189824184,beluga
8ff84c64f462b4.jpg,22da8310a8cd,0.6604424732466541,killer_whale
8ff857bd24c642.jpg,c2c49e24d5ed,0.3431186810798756,minke_whale
8ffa0c9fa5ce1f.jpg,c886a94ddae5,0.6910308877141033,bottlenose_dolphin
8ffc9e8f2ad188.jpg,6e8a91b8babd,0.6997821000615235,fin_whale
8ffd56a7862806.jpg,e7ee6ee02c6a,0.2887828281965748,melon_headed_whale
8ffdea9bec7810.jpg,667f1702a46a,0.39399298042880515,dusky_dolphin
8ffe2d29e5e9a2.jpg,5461f2562a5a,0.5322833285765777,southern_right_whale
90009fd1e30b4d.jpg,99591df6b695,0.7332182802492305,beluga
9003d8a56599b1.jpg,f767698acfed,0.6681484686517504,melon_headed_whale
90040f416b54bc.jpg,e60178a4c756,0.740414467669446,gray_whale
90058638676972.jpg,7acf0ed97fc5,0.7816560039206419,false_killer_whale
9005f70c6a9e69.jpg,d655c1ba5181,0.5509542522925379,beluga
90080b0557a92f.jpg,b2440cf916cd,0.5025023202276689,beluga
900b517009562f.jpg,460a86dd7aa3,0.4504905903975228,humpback_whale
