image,individual_id,conf,species
a2e02d5e96ed19.jpg,7187757a45b1,0.8040709673278842,bottlenose_dolphin
a2e0fd9cd2efd0.jpg,5795d26994d5,0.7769168264737026,beluga
a2e229b66d69c8.jpg,4ddb2eeb5efb,0.7987427010560406,bottlenose_dolphin
a2e98f55918ed8.jpg,8f76b84bec12,0.9254654280973194,minke_whale
a2eacf728ca067.jpg,78ad177c93c9,0.4744507083783365,melon_headed_whale
a2eb91391e0d70.jpg,57c97067d288,0.5565259668545044,blue_whale
a2edb1da1665c2.jpg,8f332df12364,0.8253125602250209,humpback_whale
a2eed6c271e2bf.jpg,9712ec1d3f84,0.8621768110353089,bottlenose_dolphin
a2efb0e874b741.jpg,b85ab1fd616f,0.6324304466248962,bottlenose_dolphin
a2f6fbdfb4aa4e.jpg,de78cb9c8f52,0.7276706712201466,dusky_dolphin
a2f783e6671294.jpg,98d49b02a86e,0.47369404880828486,southern_right_whale
a2f7e8399e40b5.jpg,e9433701eade,0.7787675302213511,killer_whale
a2f8cbcce6bbb5.jpg,d0a81a8d5b5c,0.587808855747046,southern_right_whale
a2f951eb2b3b7a.jpg,7dc63cb16112,0.8541956082482804,beluga
a2fbff04089703.jpg,0f76a2f75681,0.7700640024351109,beluga
a3006b4060d33e.jpg,af3a0e1bb796,0.889092308977575,bottlenose_dolphin
a3027738cbf6d5.jpg,f4c8d427271e,0.3552764263753107,humpback_whale
a30d58c8008c2d.jpg,aff93d9d3356,0.8878486067325898,bottlenose_dolphin
a310bc30c04233.jpg,38c2a8e40437,0.786037432751462,humpback_whale
a3157fc52e7810.jpg,40dd84d25299,0.38123359960947095,dusky_dolphin
a31a9923346366.jpg,110fb17bd235,0.548072471644507,beluga
a31f563ddec5b2.jpg,a0e34b645144,0.7919264858954232,beluga
a320b61f8e886e.jpg,67f8b81a8af7,0.46358763193149594,melon_headed_whale
a3218d36f9b11b.jpg,5ac4bf98e6c0,0.769779186941576,short_finned_pilot_whale
a323ae72066612.jpg,98995caaa0d3,0.8999692555986505,humpback_whale
a3334738bc5ed6.jpg,57263be3501a,0.5229900500622958,southern_right_whale
a33402a1ab9495.jpg,174eee0d4405,0.6322855331050268,killer_whale
a33552184a2347.jpg,956562ff2888,0.8993214907020851,bottlenose_dolphin
a336043e8901d6.jpg,3af823505a8e,0.45311466987535554,southern_right_whale
a33a0ce9c1cc1d.jpg,4d18b20adff3,0.8382459109802616,minke_whale
a33b8e2c3a37f9.jpg,9a149b8ff660,0.7315743018437176,beluga
a33c1a31eda777.jpg,e44e4b2ceed9,0.731468183923275,humpback_whale
a33d58fd4d6ac8.jpg,bfe7a05ca0ad,0.8778085418031983,killer_whale
a33e5fad5c8dd2.jpg,528e2b621c73,0.8819693873078978,gray_whale
a3411b53754a1d.jpg,9ce034bb5b1d,0.35462621995113225,humpback_whale
a347e1b942e4fd.jpg,e7d6c9476d80,0.8855698998132012,beluga
a348f533439cb6.jpg,cafba09e55b6,0.680181142662419,southern_right_whale
a34939f778d17d.jpg,498dae344aa1,0.5779705024685251,humpback_whale
a34b0c1689a332.jpg,960d6abfea8f,0.3897487609508599,white_sided_dolphin
a34e3644a97e51.jpg,7726d3269f17,0.5914077840847353,humpback_whale
a350a07e4ec4d0.jpg,b857caa6d4a2,0.8328619959541499,false_killer_whale
a3528c4ec36db8.jpg,701ec0ab2b1f,0.2638555653497481,killer_whale
a352cf4d8e3c03.jpg,982224d06f8c,0.4977174496357957,beluga
a35323b9e08e23.jpg,7bad85fa8c98,0.7215337258035401,humpback_whale
a35757b5a039f0.jpg,8b712d2a5313,0.8591374789841066,bottlenose_dolphin
a35bda132798c9.jpg,51c1774c4f6e,0.8959870890722826,killer_whale
a366fd10c7ede7.jpg,9a6b86f7bb3e,0.8514364929594459,bottlenose_dolphin
a36c138a0d4976.jpg,cf213efae572,0.40984131070041324,spinner_dolphin
a36e2d011177c5.jpg,4a67e64bd3b7,0.8181974581886831,minke_whale
a371561004bdc4.jpg,2ff40fac559d,0.8043386923468299,commersons_dolphin
a373d8d95cd383.jpg,72226309b7ce,0.8577201207951103,fin_whale
a37409435bf85b.jpg,c4711a16fbfc,0.7239297556734233,blue_whale
a378fe0f09c837.jpg,4a006cafd0b8,0.39419661744185036,humpback_whale
a37ab500cfd736.jpg,6963cca83a08,0.2959960294767147,dusky_dolphin
a37af58a3bc956.jpg,b19c43f7b759,0.3195772027063253,melon_headed_whale
a37c5bfc98464c.jpg,f696ed61f124,0.3935410977974225,dusky_dolphin
a37d1fda27321e.jpg,295056261ff7,0.46476518849674353,beluga
a37eba9534507f.jpg,9aee7e7f4a9c,0.7232131392297338,beluga
a38021fdef93ae.jpg,28c8f99b4dda,0.8388315546246952,bottlenose_dolphin
a383802f14a57d.jpg,8911b1ea0714,0.45194656337670264,killer_whale
a384232494d08c.jpg,4f0a121ea4dc,0.8258976546034259,killer_whale
a38573422603d2.jpg,f06f762e53f1,0.45861755727456477,spotted_dolphin
a386ba7e00c068.jpg,b2e4295082bc,0.3036054378515442,dusky_dolphin
a386eec34bf172.jpg,f4830acf753f,0.5367038338951619,dusky_dolphin
a389b8d0633880.jpg,4358915305fb,0.7247111066268657,spinner_dolphin
a3933103583062.jpg,ae3adea1eec5,0.5052986696966708,humpback_whale
a39586ccbc25e6.jpg,bb1f0fd962f8,0.7868572556533558,bottlenose_dolphin
a398ead92d8bb3.jpg,cf2a28cf7130,0.713573153403947,blue_whale
a39a2f7cf7e5d4.jpg,30fe10dc5208,0.34335658774803185,humpback_whale
a39dd7c18025f6.jpg,416c48277ab4,0.8599853737757793,gray_whale
a39fda57c0f7f6.jpg,bbbe837c691d,0.9139445819778356,bottlenose_dolphin
a3a1d3b49d9d4d.jpg,cd54d02caf03,0.4788276813135137,dusky_dolphin
a3a86702fb090a.jpg,c5a236d9184d,0.7328117490480246,beluga
a3a9c424ef9f06.jpg,0ed88187dcb5,0.9555602043238667,humpback_whale
a3aa2bb51766eb.jpg,f187914208a4,0.7655539091529596,short_finned_pilot_whale
a3acfc34489368.jpg,a6e7980c0cea,0.8720971345162035,bottlenose_dolphin
a3ad5d584b7442.jpg,c22d65f2d2f0,0.8300466320863884,fin_whale
a3ad7fd2e9aeba.jpg,134564e790e0,0.8999468717542928,beluga
a3adb2c89ef03d.jpg,d5f6ddf4d595,0.8259938331798816,bottlenose_dolphin
a3ae8439bc0603.jpg,105a6507e640,0.900717562908339,short_finned_pilot_whale
a3b08c9758367a.jpg,c2427ce47ed3,0.6792029578023986,dusky_dolphin
a3b2475c73765b.jpg,474bb662612a,0.754346036649688,spinner_dolphin
a3b33a79ac8cf0.jpg,5628a1469cec,0.8835347534887673,bottlenose_dolphin
a3b5c49df9fae8.jpg,17e6e3776b5e,0.5574560781810821,spinner_dolphin
a3b6a6a4541798.jpg,fa591be9acf4,0.37316544530725304,short_finned_pilot_whale
a3b7dda76df6a3.jpg,17ae98f695f2,0.5881559137025175,gray_whale
a3b82d1f82cfd8.jpg,d78ff1e040b3,0.43739284005653106,humpback_whale
a3b9433b781825.jpg,b19f94258f17,0.5626019574083526,blue_whale
a3ba8f85de8308.jpg,6d40c60422a5,0.46842852380987315,melon_headed_whale
a3bd8548c9f153.jpg,bc48b7c97463,0.8741878901999109,false_killer_whale
a3bd9c798af870.jpg,8073cf9e6850,0.5885529161380054,beluga
a3c01ceb1a2335.jpg,de923e690968,0.5728837796090153,cuviers_beaked_whale
a3c2e15af642c9.jpg,78acf56901eb,0.8833574052221058,spinner_dolphin
a3c44e0fabc7e2.jpg,f1bd36824ffa,0.5138459148936378,false_killer_whale
a3c5994ca92d85.jpg,5f265f463a7f,0.35513253305690756,dusky_dolphin
a3c657d765d1a6.jpg,bf883cc44642,0.4536466844682757,humpback_whale
a3cd398710265f.jpg,6030f2a73f54,0.805940348813572,spotted_dolphin
a3d14da949553d.jpg,066086bc2b05,0.4672619030155062,humpback_whale
a3dacfce760783.jpg,384d540ff8d7,0.26859055457617786,dusky_dolphin
a3dc59552b6f59.jpg,e4fbd6bac209,0.7810858056671325,humpback_whale
a3ddeba3b8c83a.jpg,fd7c1164f4bd,0.8845895886041014,melon_headed_whale
a3e3e17e65a046.jpg,55bc49748881,0.9347419182670782,humpback_whale
a3e537817d05bf.jpg,37c7aba965a5,0.4170966862064951,minke_whale
a3e8322e8594e1.jpg,9680992e9c4a,0.3438197784740006,southern_right_whale
a3e8b908ffc072.jpg,7da7a565c6a1,0.5011235629302915,humpback_whale
a3e8db259f8a6e.jpg,0da83c56d1c5,0.4198017366637676,southern_right_whale
a3e99333752e76.jpg,c989336048ed,0.8688807068386345,false_killer_whale
a3ea72144153fd.jpg,9900f41daf3e,0.8247064188734025,beluga
a3eb2a94094036.jpg,fba54a4061f8,0.9333182320880022,humpback_whale
a3ed93d5f75a5e.jpg,e69d5f9f8d1e,0.916805841913566,bottlenose_dolphin
a3ef61bfce1011.jpg,0bb8b5a0bc18,0.7266631859816308,humpback_whale
a3f041330c51c2.jpg,5384a03ce34d,0.4075932786056071,dusky_dolphin
a3f057aa679aad.jpg,e8cb1951d50f,0.8754117597397136,killer_whale
a3f0b9ffee7219.jpg,86c20ead4674,0.7882172554670489,fin_whale
a3f22bb8eb244b.jpg,6c06847d81e4,0.7472059637788044,fin_whale
a3f2ed50d4aee2.jpg,86f7d2ccff90,0.3260606751494934,dusky_dolphin
a3f468db852cb8.jpg,83922fb7848e,0.497656792924008,southern_right_whale
a3f60cad2aae2d.jpg,2c6dd2efff3b,0.8979566721729053,false_killer_whale
a3f73e3f2ba7b9.jpg,cf6a9d016729,0.770989697257361,short_finned_pilot_whale
a3f7f3f76a1aa5.jpg,0bcb911c63d1,0.7612405121036677,beluga
a3fab0b6613a61.jpg,79bb59a9ddc8,0.5346210197620617,beluga
a3fbacc98667b1.jpg,1816cc1ae38b,0.5112472357494091,killer_whale
a3fbfe220c4b2d.jpg,938b7e931166,0.8457503335743609,humpback_whale
a401286fd7ae0f.jpg,17beca2704bc,0.8441968623802288,bottlenose_dolphin
a403d45526a347.jpg,6c431160f03b,0.5406635975955927,beluga
a4045cc90d0a50.jpg,ed09d8cc4bd6,0.786847356430074,long_finned_pilot_whale
a40508d6c5fbc4.jpg,65016ce2f786,0.5472947210549981,blue_whale
a4086f8726dcef.jpg,ab476c574306,0.8414901760293452,beluga
a4094701fea414.jpg,0bfaf527abf8,0.5388091637297177,beluga
a40a401446ecc9.jpg,23fa4bc0b7ac,0.5206873735703436,beluga
a40ec8ea95411c.jpg,7277adb29f05,0.838874602045806,bottlenose_dolphin
a40f14cd21c13c.jpg,c0da494318e0,0.586733658198201,humpback_whale
a411b1700d7e67.jpg,5237b2a5ea5e,0.8830674675378278,killer_whale
a412cf6ae4cdba.jpg,24e212e4ef53,0.8126963946032525,gray_whale
a4159e8c36f3e0.jpg,4817a881787b,0.3862464165103186,blue_whale
a417b7a7293e95.jpg,ce4548347fa4,0.620176929301687,beluga
a4187f51e749bb.jpg,f23e1bfa6f21,0.7885539073195668,humpback_whale
a419e55b885eab.jpg,cd9f6b2c2293,0.3143378681514641,humpback_whale
a41d61a1d26faa.jpg,366200ff5b49,0.8859541651211085,false_killer_whale
a41e72ab9bd2f8.jpg,b8fe8e94500e,0.8694974099442654,spinner_dolphin
a421daa6701a94.jpg,ecfeed7990a2,0.7417526502532408,beluga
a422996c7c0fb2.jpg,945d27cb1a77,0.7807527759665619,short_finned_pilot_whale
a425fca36ed566.jpg,7ae3594edef4,0.7647955883643189,melon_headed_whale
a4260c2d2ed526.jpg,76ea20e88c9d,0.5333870641953135,spotted_dolphin
a427072a284808.jpg,938b7e931166,0.8896787236386526,humpback_whale
a42777fcadd766.jpg,53d270939a8d,0.8376069946972884,spinner_dolphin
a429ed8d07a996.jpg,4f920b45e5e1,0.8381078182677086,bottlenose_dolphin
a42c94679aaed4.jpg,53d270939a8d,0.8574562389795986,spinner_dolphin
a432dc2b3397f9.jpg,600ab1de92d9,0.8741190187221474,bottlenose_dolphin
a433b9986ccb3e.jpg,6f57e3247bf1,0.4179586345822749,humpback_whale
a439aaa410c805.jpg,795fbc6e1fb7,0.7964180467977805,sei_whale
a43dab7ea2ed66.jpg,1835d34712da,0.6307669731648347,gray_whale
a441feb16b0102.jpg,527e30d2bd03,0.9364573393558755,bottlenose_dolphin
a4455f59c45423.jpg,e6a2ec31ab1f,0.6543794872094041,short_finned_pilot_whale
a4479ac3ce982f.jpg,345218493744,0.8810180808864638,false_killer_whale
a447c639607dfc.jpg,c23719de052b,0.3349262208000478,dusky_dolphin
a4502215b4ce7b.jpg,485750c616d4,0.5684634574991326,humpback_whale
a450601c35ce10.jpg,adc216797d65,0.7460298129876225,dusky_dolphin
a450b5b61a8e89.jpg,844646939cbb,0.8764338653104994,short_finned_pilot_whale
a45467fc636494.jpg,1586732ff945,0.7808864919909286,beluga
a456fb89b12a3c.jpg,79c94459ece0,0.6576809813498606,beluga
a45b77ccdfaef1.jpg,90cfd1801b72,0.8797821162131614,bottlenose_dolphin
a462a4ebc0f1e2.jpg,db36d6d484dd,0.8663603787782936,killer_whale
a467e895203cc5.jpg,d050fc06e897,0.8386020235716397,beluga
a46eaafc17cfc6.jpg,be208651e012,0.751160080969444,fin_whale
a473d20d4c730f.jpg,9763308b27a4,0.8959431095774318,false_killer_whale
a473fec0880916.jpg,addd98f01ff7,0.8557093191942436,false_killer_whale
a479afb1a13d8e.jpg,d784a4b3a475,0.7063391017343312,blue_whale
a479efe1b4af27.jpg,c27db73f0e3b,0.8867132984957552,bottlenose_dolphin
a47ca5adea48ec.jpg,c67a2c37e51b,0.9192847732356575,long_finned_pilot_whale
a47ca8f1c88bb8.jpg,077a5cc373ed,0.6237072141210003,humpback_whale
a47ee251e73058.jpg,64c398234574,0.6458259881674131,bottlenose_dolphin
a47f4efea6b197.jpg,22c1eb2c8af4,0.8968556454440442,false_killer_whale
a48ca1e3bf1fbe.jpg,3e0ee675c359,0.46124971086075717,minke_whale
a4935ba0e9f9c9.jpg,f31981273a12,0.4670215327758501,southern_right_whale
a49638ceba79ff.jpg,38e78862a8b0,0.703529768230552,bottlenose_dolphin
a4983e0efce533.jpg,232422219ca5,0.8373072858952344,sei_whale
a4996e4d1dce67.jpg,19c2bfaa0819,0.8791861772055055,false_killer_whale
a4a1c11518b55e.jpg,38022fb2fcc0,0.39993129068277716,humpback_whale
a4a215b34312a2.jpg,66096c0cffce,0.5677410228919783,blue_whale
a4a66b7afdeefe.jpg,cef848eee65f,0.36200692095281917,humpback_whale
a4aa4cbc8e3b32.jpg,525512390e8c,0.6601429099433814,melon_headed_whale
a4ad1b6847df6d.jpg,c7e2625078d1,0.4893428681542384,melon_headed_whale
a4aefab66854d9.jpg,f317a5caefe8,0.8559832194491693,sei_whale
a4b0f88cafcae2.jpg,67839d37d6da,0.8332512815812549,blue_whale
a4b205a4e109c7.jpg,0a7e6e835b80,0.7254013298407808,brydes_whale
a4b4be3bbbbbf6.jpg,6d58fd143611,0.9365262836824351,bottlenose_dolphin
a4b62483a5511f.jpg,b5eb3ea34478,0.8666355753530569,bottlenose_dolphin
a4b6d857f6df09.jpg,8ed86f86053f,0.30845877123137083,melon_headed_whale
a4b9471fb6a559.jpg,2264e05c509f,0.3112566698185143,dusky_dolphin
a4b9fc82be9150.jpg,e5167dc76a7b,0.48211610938466953,cuviers_beaked_whale
a4bd92c58cb5dd.jpg,d484e5a4aac0,0.5261701452022175,commersons_dolphin
a4c36979368059.jpg,94b0a6ca1392,0.35972778700942987,cuviers_beaked_whale
a4c3d128b80a12.jpg,3bc10104fe1f,0.41471639568499685,humpback_whale
a4cc9b5f2c89c8.jpg,a97d22b24a4b,0.6591685756844784,melon_headed_whale
a4ce9279e18ec5.jpg,942976a11d81,0.395495909819992,melon_headed_whale
a4cfd7e968a7ea.jpg,656a2627a5bd,0.7373597432121448,beluga
a4d1c8b52acfae.jpg,81f178971287,0.8224252920090492,melon_headed_whale
a4d836e8a0ba42.jpg,b11b2404c7e3,0.7993684891359778,bottlenose_dolphin
a4df897913ca3d.jpg,dabe818f41de,0.8818578403370432,killer_whale
a4ebb2a2cf3c9b.jpg,4d9a0a462078,0.4674061640516388,humpback_whale
a4ed7b5f4eac0e.jpg,b00554e18402,0.8481647214664878,dusky_dolphin
a4ee05321930fb.jpg,7816f5eafce4,0.8775509378355024,false_killer_whale
a4efaed039476e.jpg,984932194409,0.6566456973090424,beluga
a4f21fffeb78b3.jpg,9e519dee085f,0.2912807688695306,spinner_dolphin
a4f2f337f96501.jpg,2eb379296e3e,0.9328157029300425,short_finned_pilot_whale
a4f9b9e348839a.jpg,4a5156f16c70,0.752090265362056,dusky_dolphin
a4fb7731bccd0c.jpg,ee5127408754,0.442961439425373,dusky_dolphin
a4fd0e5e96a65a.jpg,37d8c5e5f3c2,0.8806706175675494,killer_whale
a50108693b8668.jpg,795c8ed64c35,0.7974673657574031,dusky_dolphin
a505202ed1d7e4.jpg,1ac5332483ae,0.7972542897537092,bottlenose_dolphin
a507cbb37a842a.jpg,4b6af1d59e0b,0.8395551859190208,sei_whale
a508c934da03d3.jpg,2e0b381d3467,0.9334825761115616,minke_whale
a50c2409df72af.jpg,9fd8bdb2557d,0.6987070631471194,humpback_whale
a510ccf85c2424.jpg,abbeba14a290,0.6398839318612753,common_dolphin
a5170219453c05.jpg,1b434f154c89,0.7300296378875271,humpback_whale
a517c71f728801.jpg,ede900e55423,0.32307768613026755,dusky_dolphin
a51ceb0f193688.jpg,d78ff1e040b3,0.44133471847116,humpback_whale
a51f05c8b72426.jpg,470aec40db0b,0.2906516190984091,blue_whale
a524dbd0ecd4e2.jpg,1f33940c4513,0.3053732713214657,melon_headed_whale
a5267416ca88b3.jpg,1f8278f25c3f,0.8109557038496146,beluga
a526cecd859c01.jpg,1afc82b009ea,0.8807534213296382,bottlenose_dolphin
a5272fe4a7f84f.jpg,49f9246ea28b,0.8897396705756175,humpback_whale
a52944ea4a97c4.jpg,6ee14d8db466,0.7693216813668492,dusky_dolphin
a52a8d32ec4ad7.jpg,dc2bee5ef875,0.5919059162979011,humpback_whale
a52c116ec37ec5.jpg,3b9152077a31,0.6143404014069909,beluga
a530c78e3cc4f4.jpg,e5affdce261a,0.8058054727166326,short_finned_pilot_whale
a53662dbb5840f.jpg,643f96cedd06,0.502245734898701,beluga
a53675567d4379.jpg,45fc3a8e1d4e,0.5056242660730857,humpback_whale
a53690db005544.jpg,018aaba90625,0.9033579511646809,bottlenose_dolphin
a538c0ef02f588.jpg,51081e431bca,0.8657895321514874,beluga
a53bcb8497ac8b.jpg,b162e1a3463d,0.33962415084965325,humpback_whale
a5421935111a67.jpg,770958720c56,0.622561225560823,sei_whale
a542d0033d744b.jpg,7aa5641e5acc,0.8081349892110621,humpback_whale
a54d98eead41b1.jpg,69c57ffdb943,0.39823287500701676,humpback_whale
a54f91f55b4b1a.jpg,0a8edd3866a1,0.49503320873645795,dusky_dolphin
a54fff91e2776c.jpg,f8a81b2ae335,0.5885568540249256,beluga
a55332cab45ccd.jpg,a1cb1587e405,0.827946501754813,beluga
a553de0e44a1c1.jpg,f263fb6c725a,0.5064803824392193,humpback_whale
a558d82c063d8b.jpg,4b64a30f2624,0.8206349694243198,killer_whale
a559414f2e3fb2.jpg,08303390c4f7,0.39999441101292876,fin_whale
a55ba016e49941.jpg,70952d8af353,0.5783925840911106,cuviers_beaked_whale
a55cef0b042832.jpg,9a716dd3eb8e,0.28891769758025304,dusky_dolphin
a55ee7486dc4c1.jpg,e78f2936740a,0.6678024522628095,melon_headed_whale
a56197c71817c4.jpg,db31ec48b93f,0.37818283422542776,humpback_whale
a563bdade3904f.jpg,61dae2367d81,0.9200797665536325,bottlenose_dolphin
a5681296b43ac5.jpg,074616d4c10f,0.7777782663371452,killer_whale
a56920275bdc31.jpg,e54d31efe232,0.7421815721995165,blue_whale
a56cccb869f8ba.jpg,00ab45b3428a,0.7746998068694241,melon_headed_whale
a573f76fc21f8c.jpg,48936da899c3,0.8735895074612179,bottlenose_dolphin
a574fd6b314e0b.jpg,2c1f5bc4a97e,0.8146644774189976,spinner_dolphin
a5753eaea45f6d.jpg,7b18abb14731,0.5973847176805277,killer_whale
a5773a11a3b639.jpg,efade993eaa8,0.7169047319047843,humpback_whale
a57a52ce4e4707.jpg,9763308b27a4,0.8312906968093349,false_killer_whale
a57b1f2cda0b5f.jpg,637ff25f50ab,0.6944893589060543,blue_whale
a57d221c3bda02.jpg,7bc858251995,0.5401167678344093,blue_whale
a57f0e2a893b29.jpg,de69dc1d1cad,0.7384530579927405,killer_whale
a58096b407a49a.jpg,667f1702a46a,0.4055116343469119,dusky_dolphin
a583e269923225.jpg,b11b2404c7e3,0.8732314219028312,bottlenose_dolphin
a584a23727c9c6.jpg,beec21ea832a,0.7799846188953949,spinner_dolphin
a585d15d79ccd7.jpg,57fdfa06787d,0.43369907834319255,beluga
a585e54406522e.jpg,baeddda37ca3,0.8787705758079114,false_killer_whale
a58a84dd23dc2b.jpg,0f51039827c8,0.7262466219331171,fin_whale
a59273fe3aecf1.jpg,c2705f9e75c8,0.8633244483865944,bottlenose_dolphin
a5972f7104a8cf.jpg,599bf01ce321,0.7967834564062213,bottlenose_dolphin
a597a2aeb8c7d5.jpg,ee6d44f24814,0.5678132809964747,blue_whale
a59a5a3ba19b72.jpg,40740cd869bb,0.3974758276162177,southern_right_whale
a5a31ce0f6173b.jpg,425f5ba95aef,0.8635970106133243,pantropic_spotted_dolphin
a5a7aada44d80c.jpg,2fdb3a09dc9c,0.48580181886865503,false_killer_whale
a5af4ab6ee3d75.jpg,22df13dec9ef,0.8599133983801045,common_dolphin
a5bbb70f521fd6.jpg,f2ddd02312a7,0.7191490206385976,beluga
a5be26285d74ba.jpg,0cdbd7e35635,0.8841302204738657,false_killer_whale
a5bf40051212a1.jpg,90a35ec41685,0.35549625603245644,humpback_whale
a5c1a6442ffd61.jpg,dabc47bf61ed,0.8656634344327376,bottlenose_dolphin
a5c2b258ce7bf9.jpg,22b32da7ce35,0.7357556124750156,blue_whale
a5c52563fcdad6.jpg,f98fd43e85f0,0.468869255340671,humpback_whale
a5c592ecf34cf4.jpg,1eb08c5aac8d,0.32912921843505,dusky_dolphin
a5c66ee6b3914c.jpg,f053d139a5a1,0.732667666468315,gray_whale
a5c927f86430b5.jpg,64082644c693,0.8660489272431989,bottlenose_dolphin
a5cc6497a8f688.jpg,197fb9be3c85,0.8684270112077186,bottlenose_dolphin
a5cef0b4c25bc7.jpg,f7cf62f9cc85,0.43395821214836866,bottlenose_dolphin
a5cfe67f7bc1e5.jpg,e7f79d04de69,0.8016476594990912,short_finned_pilot_whale
a5d07e73ed241b.jpg,b0ad3ebd78fa,0.8688423708871054,false_killer_whale
a5d1299341ebe9.jpg,a473d2e88814,0.3184782206876062,melon_headed_whale
a5d156da960a5a.jpg,c99f8364813b,0.6118520303568425,beluga
a5d1fbe2ff3cfd.jpg,bbeac4b2964e,0.8501989248781338,humpback_whale
a5d72afc24a4a0.jpg,20916df9f20d,0.8337282460078724,false_killer_whale
a5d847cf157cfe.jpg,e4fbd6bac209,0.8669650636631295,humpback_whale
a5d97b2bf673b0.jpg,a74a0cbf40fc,0.837372116357246,humpback_whale
a5d9fa8c0b927b.jpg,8bf2e9eb1b02,0.6265237878636862,melon_headed_whale
a5de580402b1ba.jpg,813b63c98f35,0.5173421628259577,spinner_dolphin
a5df80b1318e8b.jpg,43b2903d5bfd,0.8569318699274708,bottlenose_dolphin
a5e05579c8457a.jpg,0e4660baf3f1,0.86211589445717,bottlenose_dolphin
a5e05a310e1318.jpg,f1caa11ebfb0,0.3082189785433769,dusky_dolphin
a5e12597902b3a.jpg,55e9577b90c3,0.7566698281558153,sei_whale
a5e35fa53a0371.jpg,45fc3a8e1d4e,0.8374070914330728,humpback_whale
a5e58b5df2f0d3.jpg,f993eb23ba53,0.2978900908560147,dusky_dolphin
a5e8815c208b14.jpg,4d18b20adff3,0.5760246081106217,minke_whale
a5eabaae2abe8b.jpg,0b86d461c65e,0.9131430959316096,bottlenose_dolphin
a5eae4ac19d950.jpg,c47159d4f91b,0.8088342411629115,pantropic_spotted_dolphin
a5eb325a946f72.jpg,444ddc5c10e9,0.8097347002490471,bottlenose_dolphin
a5eda47eebefa2.jpg,d595e974e0d2,0.7229533027257058,beluga
a5edc14eaf60da.jpg,72f6f4b1dd2a,0.38984653280307063,humpback_whale
a5f399b6293afa.jpg,02da0e68dccd,0.9160994331680429,bottlenose_dolphin
a5f3e7cae702a0.jpg,fbc5133c7c90,0.8396336656158396,killer_whale
a5f6c54c3f02d9.jpg,0c9a8ef7e2ba,0.7600429852650681,minke_whale
a5f7aee6d460ac.jpg,fa7cd80276aa,0.9031602110779604,humpback_whale
a5f86d387c9503.jpg,2ae46ce2c4d3,0.578641554017055,beluga
a5fbd6a8416b9d.jpg,0db29bbf2214,0.5006567278608419,blue_whale
a5ff9f55d5f7a2.jpg,cb0fed574200,0.8393947620513436,beluga
a6042561eeefd9.jpg,0b257654367e,0.4328274880420321,killer_whale
a607634f99b318.jpg,6ca8ca8cd857,0.5980624351567387,southern_right_whale
a6084f6c5f08a2.jpg,acce70446c1d,0.37450201375468206,southern_right_whale
a608f1980d84e4.jpg,45bd96e18ec8,0.8094237948642371,brydes_whale
a60c088bd7c338.jpg,34659a010623,0.36350823644473734,dusky_dolphin
a60cd2ed97cfda.jpg,f5ce0ecdffe8,0.5462621400559812,sei_whale
a60e04d30f28a7.jpg,4d1431f03046,0.9078919992091997,short_finned_pilot_whale
a610447b7def79.jpg,e07f729ae499,0.4665197804147984,southern_right_whale
a6116be9e6de25.jpg,be330f0c495c,0.8731214363857559,bottlenose_dolphin
a618f877153049.jpg,708514fad8f4,0.4570390098584148,southern_right_whale
a61993f12e2e1e.jpg,77a53f0c3b12,0.8723177741806204,beluga
a61da7e2c40f91.jpg,cf913938f5d1,0.4300735982211697,humpback_whale
a61f95a6d8f3cf.jpg,11b2059c070d,0.5964519761894261,short_finned_pilot_whale
a6213766db0176.jpg,2efee119d786,0.7362392677221306,bottlenose_dolphin
a621baac43f216.jpg,59bb4b4ec9e0,0.886967072530725,false_killer_whale
a628cd396fc695.jpg,1f810225de6d,0.44906108235850184,southern_right_whale
a62fd0f069d9d8.jpg,20c4589b5b16,0.7393161418491072,beluga
a6311ee52901cd.jpg,fd55377b6427,0.5789890914290605,bottlenose_dolphin
a636734bd10a73.jpg,2816f8cf7a1a,0.29734161821875643,dusky_dolphin
a6370fa6a4aff4.jpg,e6f0bbac59d1,0.5354444904023237,beluga
a6378daf147e19.jpg,caee7717cf57,0.8649875887748809,killer_whale
a6399c1533ab9d.jpg,ede900e55423,0.7370808348622621,dusky_dolphin
a63a32ccb32b77.jpg,15d96d5d42c2,0.9030155145310491,bottlenose_dolphin
